stepcount_24,strategy_24,strat code_24,move_24,probabilities_24,utility_24,common_move_24,number_coop_24,number_defect_24,outcomes_24,u1_24,u2_24,u3_24,u4_24,m1_24,m2_24,m3_24,m4_24,uv_24,ps_24,nc_24,mutC_24,simP_24,avp1_24,avp2_24,avp3_24,avp4_24,globav_24,epsilon_24,alpha_24,mood_24
4197,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46136,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12590,12584,20973,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12591,2.9990471653168176,2.9976179132920437,4.995950452596475,None,3.664205177068445,0.0001,0.1,99.999
4198,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46147,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12593,12587,20978,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12594,2.9990473922362466,2.9976184805906168,4.995951417004049,None,3.664205763276971,0.0001,0.1,99.999
4199,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46158,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12596,12590,20983,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12597,2.999047619047619,2.9976190476190476,4.995952380952381,None,3.6642063492063492,0.0001,0.1,99.999
4200,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46169,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12599,12593,20988,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12600,2.9990478457510115,2.997619614377529,4.9959533444418,None,3.66420693485678,0.0001,0.1,99.999
4201,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46180,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12602,12596,20993,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12603,2.999048072346502,2.9976201808662544,4.9959543074726325,None,3.6642075202284627,0.0001,0.1,99.999
4202,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46191,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12605,12599,20998,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12606,2.999048298834166,2.9976207470854153,4.995955270045206,None,3.664208105321596,0.0001,0.1,99.999
4203,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46202,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12608,12602,21003,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12609,2.9990485252140817,2.9976213130352045,4.995956232159847,None,3.6642086901363777,0.0001,0.1,99.999
4204,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46213,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12611,12605,21008,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12612,2.9990487514863258,2.9976218787158144,4.995957193816885,None,3.6642092746730084,0.0001,0.1,99.999
4205,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46224,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12614,12608,21013,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12615,2.999048977650975,2.997622444127437,4.995958155016643,None,3.664209858931685,0.0001,0.1,99.999
4206,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46235,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12617,12611,21018,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12618,2.9990492037081053,2.997623009270264,4.995959115759448,None,3.664210442912606,0.0001,0.1,99.999
4207,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46246,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12620,12614,21023,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12621,2.9990494296577945,2.9976235741444865,4.995960076045628,None,3.6642110266159698,0.0001,0.1,99.999
4208,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46257,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12623,12617,21028,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12624,2.999049655500119,2.997624138750297,4.995961035875505,None,3.6642116100419737,0.0001,0.1,99.999
4209,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46268,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12626,12620,21033,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12627,2.9990498812351545,2.997624703087886,4.995961995249406,None,3.6642121931908154,0.0001,0.1,99.999
4210,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46279,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12629,12623,21038,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12630,2.999050106862978,2.997625267157445,4.9959629541676565,None,3.6642127760626932,0.0001,0.1,99.999
4211,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46290,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12632,12626,21043,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12633,2.999050332383666,2.9976258309591644,4.99596391263058,None,3.664213358657803,0.0001,0.1,99.999
4212,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46301,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12635,12629,21048,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12636,2.999050557797294,2.9976263944932353,4.9959648706385,None,3.6642139409763432,0.0001,0.1,99.999
4213,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46312,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12638,12632,21053,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12639,2.9990507831039395,2.997626957759848,4.995965828191742,None,3.6642145230185097,0.0001,0.1,99.999
4214,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46323,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12641,12635,21058,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12642,2.9990510083036774,2.997627520759193,4.995966785290629,None,3.6642151047844997,0.0001,0.1,99.999
4215,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46334,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12644,12638,21063,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12645,2.9990512333965844,2.997628083491461,4.995967741935484,None,3.6642156862745097,0.0001,0.1,99.999
4216,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46345,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12647,12641,21068,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12648,2.9990514583827363,2.9976286459568415,4.995968698126631,None,3.664216267488736,0.0001,0.1,99.999
4217,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46356,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12650,12644,21073,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12651,2.9990516832622096,2.997629208155524,4.995969653864391,None,3.6642168484273747,0.0001,0.1,99.999
4218,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46367,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12653,12647,21078,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12654,2.9990519080350793,2.9976297700876984,4.995970609149087,None,3.6642174290906215,0.0001,0.1,99.999
4219,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46378,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12656,12650,21083,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12657,2.9990521327014217,2.9976303317535544,4.995971563981042,None,3.664218009478673,0.0001,0.1,99.999
4220,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46389,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12659,12653,21088,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12660,2.9990523572613124,2.997630893153281,4.995972518360578,None,3.664218589591724,0.0001,0.1,99.999
4221,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46400,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12662,12656,21093,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12663,2.9990525817148272,2.9976314542870677,4.995973472288015,None,3.66421916942997,0.0001,0.1,99.999
4222,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46411,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12665,12659,21098,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12666,2.9990528060620414,2.997632015155103,4.995974425763675,None,3.6642197489936064,0.0001,0.1,99.999
4223,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46422,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12668,12662,21103,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12669,2.9990530303030303,2.9976325757575757,4.995975378787879,None,3.6642203282828283,0.0001,0.1,99.999
4224,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46433,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12671,12665,21108,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12672,2.99905325443787,2.9976331360946746,4.995976331360946,None,3.6642209072978305,0.0001,0.1,99.999
4225,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46444,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12674,12668,21113,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12675,2.999053478466635,2.997633696166588,4.9959772834831995,None,3.6642214860388074,0.0001,0.1,99.999
4226,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46455,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12677,12671,21118,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12678,2.9990537023894013,2.997634255973504,4.995978235154956,None,3.6642220645059536,0.0001,0.1,99.999
4227,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46466,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12680,12674,21123,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12681,2.999053926206244,2.9976348155156103,4.9959791863765375,None,3.664222642699464,0.0001,0.1,99.999
4228,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46477,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12683,12677,21128,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12684,2.9990541499172383,2.9976353747930955,4.995980137148262,None,3.6642232206195318,0.0001,0.1,99.999
4229,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46488,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12686,12680,21133,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12687,2.999054373522459,2.9976359338061465,4.995981087470449,None,3.6642237982663515,0.0001,0.1,99.999
4230,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46499,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12689,12683,21138,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12690,2.9990545970219804,2.9976364925549515,4.995982037343418,None,3.6642243756401167,0.0001,0.1,99.999
4231,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46510,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12692,12686,21143,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12693,2.999054820415879,2.9976370510396975,4.995982986767486,None,3.6642249527410207,0.0001,0.1,99.999
4232,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46521,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12695,12689,21148,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12696,2.9990550437042285,2.997637609260572,4.995983935742972,None,3.6642255295692574,0.0001,0.1,99.999
4233,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46532,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12698,12692,21153,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12699,2.999055266887104,2.9976381672177608,4.995984884270194,None,3.6642261061250196,0.0001,0.1,99.999
4234,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46543,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12701,12695,21158,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12702,2.9990554899645807,2.997638724911452,4.995985832349469,None,3.6642266824085006,0.0001,0.1,99.999
4235,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46554,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12704,12698,21163,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12705,2.9990557129367326,2.997639282341832,4.995986779981115,None,3.664227258419893,0.0001,0.1,99.999
4236,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46565,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12707,12701,21168,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12708,2.999055935803635,2.9976398395090866,4.995987727165447,None,3.6642278341593895,0.0001,0.1,99.999
4237,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46576,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12710,12704,21173,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12711,2.9990561585653612,2.9976403964134026,4.995988673902784,None,3.6642284096271824,0.0001,0.1,99.999
4238,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46587,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12713,12707,21178,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12714,2.9990563812219864,2.9976409530549657,4.995989620193442,None,3.6642289848234646,0.0001,0.1,99.999
4239,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46598,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12716,12710,21183,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12717,2.999056603773585,2.9976415094339623,4.995990566037736,None,3.664229559748428,0.0001,0.1,99.999
4240,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46609,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12719,12713,21188,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12720,2.9990568262202313,2.9976420655505778,4.995991511435982,None,3.6642301344022634,0.0001,0.1,99.999
4241,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46620,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12722,12716,21193,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12723,2.999057048561999,2.9976426214049976,4.995992456388496,None,3.664230708785164,0.0001,0.1,99.999
4242,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46631,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12725,12719,21198,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12726,2.999057270798963,2.9976431769974075,4.995993400895593,None,3.664231282897321,0.0001,0.1,99.999
4243,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46642,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12728,12722,21203,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12729,2.999057492931197,2.9976437323279925,4.995994344957587,None,3.6642318567389256,0.0001,0.1,99.999
4244,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46653,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12731,12725,21208,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12732,2.999057714958775,2.9976442873969376,4.995995288574794,None,3.664232430310169,0.0001,0.1,99.999
4245,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46664,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12734,12728,21213,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12735,2.999057936881771,2.9976448422044277,4.995996231747527,None,3.664233003611242,0.0001,0.1,99.999
4246,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46675,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12737,12731,21218,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12738,2.999058158700259,2.9976453967506473,4.995997174476101,None,3.664233576642336,0.0001,0.1,99.999
4247,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46686,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12740,12734,21223,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12741,2.9990583804143127,2.9976459510357816,4.995998116760829,None,3.664234149403641,0.0001,0.1,99.999
4248,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46697,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12743,12737,21228,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12744,2.9990586020240055,2.9976465050600143,4.995999058602024,None,3.664234721895348,0.0001,0.1,99.999
4249,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46708,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12746,12740,21233,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12747,2.9990588235294116,2.9976470588235293,4.996,None,3.6642352941176473,0.0001,0.1,99.999
4250,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46719,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12749,12743,21238,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12750,2.9990590449306045,2.9976476123265114,4.996000940955069,None,3.664235866070728,0.0001,0.1,99.999
4251,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46730,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12752,12746,21243,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12753,2.9990592662276576,2.997648165569144,4.996001881467545,None,3.664236437754782,0.0001,0.1,99.999
4252,MOODYLEARN,9,"{25: 'C', 23: 'C', 19: 'D'}","{25: 0.001, 23: 0.001, 19: 0.001}",46741,['C'],2,1,"{25: ['C', 'C'], 23: ['C', 'C'], 19: ['D', 'C']}",12755,12749,21248,None,1,1,2,None,0.105,"{25: ['C', 25, 'HIGH'], 23: ['C', 23, 'HIGH'], 19: ['C', 19, 'HIGH']}",2,2,12756,2.999059487420644,2.9976487185516105,4.996002821537738,None,3.6642370091699976,0.0001,0.1,99.999
