stepcount_21,strategy_21,strat code_21,move_21,probabilities_21,utility_21,common_move_21,number_coop_21,number_defect_21,outcomes_21,u1_21,u2_21,u3_21,u4_21,m1_21,m2_21,m3_21,m4_21,uv_21,ps_21,nc_21,mutC_21,simP_21,avp1_21,avp2_21,avp3_21,avp4_21,globav_21,epsilon_21,alpha_21,mood_21
3917,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39095,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19548,19557,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7834,4.989280245022971,4.991577335375191,None,None,4.990428790199081,0.0001,0.1,99.999
3918,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39105,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19553,19562,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7836,4.98928298035213,4.991579484562388,None,None,4.99043123245726,0.0001,0.1,99.999
3919,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39115,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19558,19567,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7838,4.989285714285714,4.9915816326530615,None,None,4.990433673469388,0.0001,0.1,99.999
3920,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39125,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19563,19572,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7840,4.98928844682479,4.991583779648049,None,None,4.990436113236419,0.0001,0.1,99.999
3921,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39135,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19568,19577,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7842,4.989291177970423,4.99158592554819,None,None,4.990438551759306,0.0001,0.1,99.999
3922,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39145,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19573,19582,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7844,4.989293907723681,4.991588070354321,None,None,4.990440989039001,0.0001,0.1,99.999
3923,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39155,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19578,19587,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7846,4.989296636085627,4.991590214067278,None,None,4.990443425076453,0.0001,0.1,99.999
3924,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39165,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19583,19592,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7848,4.989299363057325,4.991592356687898,None,None,4.990445859872612,0.0001,0.1,99.999
3925,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39175,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19588,19597,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7850,4.989302088639837,4.991594498217014,None,None,4.990448293428425,0.0001,0.1,99.999
3926,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39185,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19593,19602,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7852,4.989304812834225,4.991596638655462,None,None,4.990450725744843,0.0001,0.1,99.999
3927,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39195,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19598,19607,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7854,4.989307535641548,4.991598778004073,None,None,4.990453156822811,0.0001,0.1,99.999
3928,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39205,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19603,19612,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7856,4.989310257062866,4.99160091626368,None,None,4.990455586663273,0.0001,0.1,99.999
3929,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39215,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19608,19617,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7858,4.989312977099237,4.991603053435115,None,None,4.990458015267176,0.0001,0.1,99.999
3930,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39225,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19613,19622,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7860,4.989315695751717,4.991605189519206,None,None,4.990460442635461,0.0001,0.1,99.999
3931,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39235,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19618,19627,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7862,4.989318413021363,4.991607324516785,None,None,4.9904628687690735,0.0001,0.1,99.999
3932,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39245,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19623,19632,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7864,4.989321128909229,4.99160945842868,None,None,4.990465293668954,0.0001,0.1,99.999
3933,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39255,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19628,19637,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7866,4.98932384341637,4.99161159125572,None,None,4.990467717336045,0.0001,0.1,99.999
3934,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39265,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19633,19642,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7868,4.989326556543837,4.991613722998729,None,None,4.990470139771283,0.0001,0.1,99.999
3935,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39275,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19638,19647,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7870,4.989329268292683,4.991615853658536,None,None,4.9904725609756095,0.0001,0.1,99.999
3936,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39285,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19643,19652,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7872,4.989331978663957,4.991617983235966,None,None,4.990474980949962,0.0001,0.1,99.999
3937,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39295,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19648,19657,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7874,4.98933468765871,4.9916201117318435,None,None,4.990477399695276,0.0001,0.1,99.999
3938,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39305,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19653,19662,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7876,4.989337395277989,4.9916222391469915,None,None,4.99047981721249,0.0001,0.1,99.999
3939,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39315,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19658,19667,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7878,4.989340101522843,4.991624365482234,None,None,4.990482233502538,0.0001,0.1,99.999
3940,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39325,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19663,19672,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7880,4.989342806394316,4.991626490738391,None,None,4.990484648566354,0.0001,0.1,99.999
3941,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39335,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19668,19677,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7882,4.989345509893455,4.991628614916286,None,None,4.9904870624048705,0.0001,0.1,99.999
3942,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39345,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19673,19682,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7884,4.989348212021303,4.991630738016738,None,None,4.990489475019021,0.0001,0.1,99.999
3943,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39355,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19678,19687,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7886,4.989350912778905,4.991632860040568,None,None,4.990491886409736,0.0001,0.1,99.999
3944,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39365,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19683,19692,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7888,4.9893536121673,4.991634980988593,None,None,4.990494296577946,0.0001,0.1,99.999
3945,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39375,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19688,19697,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7890,4.989356310187532,4.991637100861632,None,None,4.990496705524581,0.0001,0.1,99.999
3946,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39385,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19693,19702,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7892,4.989359006840639,4.9916392196605015,None,None,4.99049911325057,0.0001,0.1,99.999
3947,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39395,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19698,19707,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7894,4.98936170212766,4.991641337386018,None,None,4.9905015197568385,0.0001,0.1,99.999
3948,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39405,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19703,19712,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7896,4.989364396049633,4.991643454038997,None,None,4.990503925044315,0.0001,0.1,99.999
3949,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39415,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19708,19717,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7898,4.989367088607595,4.991645569620253,None,None,4.990506329113924,0.0001,0.1,99.999
3950,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39425,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19713,19722,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7900,4.989369779802582,4.9916476841306,None,None,4.990508731966591,0.0001,0.1,99.999
3951,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39435,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19718,19727,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7902,4.989372469635628,4.99164979757085,None,None,4.990511133603238,0.0001,0.1,99.999
3952,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39445,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19723,19732,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7904,4.989375158107766,4.991651909941816,None,None,4.990513534024791,0.0001,0.1,99.999
3953,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39455,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19728,19737,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7906,4.98937784522003,4.99165402124431,None,None,4.99051593323217,0.0001,0.1,99.999
3954,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39465,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19733,19742,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7908,4.989380530973452,4.99165613147914,None,None,4.990518331226296,0.0001,0.1,99.999
3955,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39475,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19738,19747,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7910,4.98938321536906,4.991658240647118,None,None,4.990520728008089,0.0001,0.1,99.999
3956,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39485,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19743,19752,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7912,4.9893858984078845,4.991660348749052,None,None,4.990523123578468,0.0001,0.1,99.999
3957,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39495,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19748,19757,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7914,4.989388580090955,4.99166245578575,None,None,4.9905255179383525,0.0001,0.1,99.999
3958,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39505,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19753,19762,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7916,4.989391260419298,4.99166456175802,None,None,4.990527911088659,0.0001,0.1,99.999
3959,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39515,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19758,19767,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7918,4.989393939393939,4.991666666666666,None,None,4.990530303030303,0.0001,0.1,99.999
3960,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39525,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19763,19772,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7920,4.989396617015905,4.991668770512497,None,None,4.990532693764202,0.0001,0.1,99.999
3961,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39535,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19768,19777,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7922,4.989399293286219,4.991670873296315,None,None,4.990535083291267,0.0001,0.1,99.999
3962,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39545,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19773,19782,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7924,4.989401968205905,4.9916729750189255,None,None,4.990537471612415,0.0001,0.1,99.999
3963,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39555,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19778,19787,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7926,4.989404641775984,4.991675075681131,None,None,4.990539858728557,0.0001,0.1,99.999
3964,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39565,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19783,19792,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7928,4.989407313997478,4.991677175283733,None,None,4.990542244640605,0.0001,0.1,99.999
3965,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39575,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19788,19797,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7930,4.989409984871407,4.991679273827534,None,None,4.99054462934947,0.0001,0.1,99.999
3966,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39585,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19793,19802,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7932,4.98941265439879,4.9916813713133354,None,None,4.990547012856062,0.0001,0.1,99.999
3967,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39595,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19798,19807,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7934,4.989415322580645,4.991683467741935,None,None,4.99054939516129,0.0001,0.1,99.999
3968,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39605,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19803,19812,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7936,4.98941798941799,4.991685563114134,None,None,4.990551776266062,0.0001,0.1,99.999
3969,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39615,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19808,19817,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7938,4.9894206549118385,4.99168765743073,None,None,4.990554156171284,0.0001,0.1,99.999
3970,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39625,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19813,19822,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7940,4.989423319063208,4.991689750692521,None,None,4.990556534877864,0.0001,0.1,99.999
3971,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39635,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19818,19827,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7942,4.9894259818731115,4.991691842900302,None,None,4.990558912386707,0.0001,0.1,99.999
3972,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39645,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19823,19832,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7944,4.9894286433425625,4.9916939340548705,None,None,4.990561288698716,0.0001,0.1,99.999
3973,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39655,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19828,19837,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7946,4.989431303472572,4.9916960241570205,None,None,4.990563663814797,0.0001,0.1,99.999
3974,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39665,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19833,19842,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7948,4.989433962264151,4.991698113207547,None,None,4.990566037735849,0.0001,0.1,99.999
3975,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39675,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19838,19847,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7950,4.98943661971831,4.991700201207244,None,None,4.990568410462776,0.0001,0.1,99.999
3976,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39685,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19843,19852,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7952,4.989439275836057,4.991702288156902,None,None,4.99057078199648,0.0001,0.1,99.999
3977,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39695,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19848,19857,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7954,4.989441930618401,4.991704374057315,None,None,4.990573152337858,0.0001,0.1,99.999
3978,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39705,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19853,19862,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7956,4.989444584066348,4.991706458909274,None,None,4.990575521487811,0.0001,0.1,99.999
3979,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39715,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19858,19867,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7958,4.989447236180904,4.9917085427135675,None,None,4.990577889447236,0.0001,0.1,99.999
3980,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39725,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19863,19872,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7960,4.989449886963075,4.991710625470987,None,None,4.990580256217031,0.0001,0.1,99.999
3981,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39735,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19868,19877,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7962,4.989452536413863,4.99171270718232,None,None,4.990582621798092,0.0001,0.1,99.999
3982,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39745,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19873,19882,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7964,4.989455184534271,4.991714787848355,None,None,4.990584986191314,0.0001,0.1,99.999
3983,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39755,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19878,19887,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7966,4.989457831325301,4.991716867469879,None,None,4.99058734939759,0.0001,0.1,99.999
3984,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39765,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19883,19892,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7968,4.989460476787955,4.991718946047679,None,None,4.990589711417817,0.0001,0.1,99.999
3985,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39775,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19888,19897,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7970,4.989463120923231,4.991721023582539,None,None,4.990592072252885,0.0001,0.1,99.999
3986,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39785,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19893,19902,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7972,4.989465763732129,4.9917231000752444,None,None,4.990594431903687,0.0001,0.1,99.999
3987,MOODYLEARN,9,"{22: 'D', 16: 'D'}","{22: 0.001, 16: 0.001}",39795,['D'],0,2,"{22: ['D', 'C'], 16: ['D', 'C']}",19898,19907,None,None,2,2,None,None,0.075,"{22: ['C', 22, 'HIGH'], 16: ['C', 16, 'HIGH']}",0,0,7974,4.989468405215647,4.99172517552658,None,None,4.9905967903711135,0.0001,0.1,99.999
