stepcount_4,strategy_4,strat code_4,move_4,probabilities_4,utility_4,common_move_4,number_coop_4,number_defect_4,outcomes_4,u1_4,u2_4,u3_4,u4_4,m1_4,m2_4,m3_4,m4_4,uv_4,ps_4,nc_4,mutC_4,simP_4,avp1_4,avp2_4,avp3_4,avp4_4,globav_4,epsilon_4,alpha_4,mood_4
4749,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52205,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14244,14247,23725,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14247,2.9987368421052634,2.9993684210526315,4.994736842105263,None,3.664280701754386,0.0001,0.1,99.999
4750,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52216,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14247,14250,23730,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14250,2.998737107977268,2.999368553988634,4.994737949905283,None,3.664281203957062,0.0001,0.1,99.999
4751,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52227,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14250,14253,23735,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14253,2.9987373737373737,2.999368686868687,4.994739057239057,None,3.6642817059483725,0.0001,0.1,99.999
4752,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52238,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14253,14256,23740,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14256,2.9987376393856513,2.9993688196928256,4.99474016410688,None,3.6642822077284523,0.0001,0.1,99.999
4753,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52249,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14256,14259,23745,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14259,2.9987379049221707,2.9993689524610856,4.994741270509045,None,3.6642827092974337,0.0001,0.1,99.999
4754,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52260,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14259,14262,23750,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14262,2.998738170347003,2.9993690851735018,4.9947423764458465,None,3.6642832106554506,0.0001,0.1,99.999
4755,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52271,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14262,14265,23755,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14265,2.9987384356602185,2.9993692178301092,4.9947434819175776,None,3.6642837118026352,0.0001,0.1,99.999
4756,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52282,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14265,14268,23760,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14268,2.9987387008618875,2.999369350430944,4.994744586924532,None,3.6642842127391213,0.0001,0.1,99.999
4757,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52293,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14268,14271,23765,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14271,2.998738965952081,2.9993694829760402,4.994745691467003,None,3.664284713465041,0.0001,0.1,99.999
4758,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52304,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14271,14274,23770,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14274,2.998739230930868,2.999369615465434,4.994746795545282,None,3.664285213980528,0.0001,0.1,99.999
4759,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52315,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14274,14277,23775,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14277,2.9987394957983193,2.9993697478991597,4.994747899159663,None,3.664285714285714,0.0001,0.1,99.999
4760,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52326,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14277,14280,23780,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14280,2.998739760554505,2.9993698802772526,4.994749002310439,None,3.664286214380732,0.0001,0.1,99.999
4761,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52337,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14280,14283,23785,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14283,2.998740025199496,2.9993700125997482,4.9947501049979,None,3.6642867142657147,0.0001,0.1,99.999
4762,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52348,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14283,14286,23790,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14286,2.9987402897333615,2.9993701448666807,4.994751207222339,None,3.664287213940794,0.0001,0.1,99.999
4763,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52359,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14286,14289,23795,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14289,2.9987405541561714,2.9993702770780857,4.994752308984047,None,3.6642877134061016,0.0001,0.1,99.999
4764,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52370,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14289,14292,23800,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14292,2.998740818467996,2.999370409233998,4.994753410283316,None,3.66428821266177,0.0001,0.1,99.999
4765,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52381,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14292,14295,23805,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14295,2.998741082668905,2.9993705413344522,4.994754511120436,None,3.6642887117079312,0.0001,0.1,99.999
4766,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52392,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14295,14298,23810,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14298,2.998741346758968,2.999370673379484,4.9947556114957,None,3.6642892105447173,0.0001,0.1,99.999
4767,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52403,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14298,14301,23815,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14301,2.998741610738255,2.9993708053691277,4.994756711409396,None,3.6642897091722597,0.0001,0.1,99.999
4768,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52414,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14301,14304,23820,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14304,2.9987418746068357,2.999370937303418,4.994757810861816,None,3.66429020759069,0.0001,0.1,99.999
4769,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52425,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14304,14307,23825,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14307,2.9987421383647797,2.99937106918239,4.99475890985325,None,3.66429070580014,0.0001,0.1,99.999
4770,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52436,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14307,14310,23830,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14310,2.998742402012157,2.9993712010060785,4.994760008383986,None,3.6642912038007407,0.0001,0.1,99.999
4771,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52447,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14310,14313,23835,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14313,2.998742665549036,2.999371332774518,4.994761106454317,None,3.6642917015926235,0.0001,0.1,99.999
4772,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52458,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14313,14316,23840,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14316,2.998742928975487,2.9993714644877434,4.994762204064529,None,3.66429219917592,0.0001,0.1,99.999
4773,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52469,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14316,14319,23845,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14319,2.9987431922915793,2.9993715961457896,4.994763301214914,None,3.664292696550761,0.0001,0.1,99.999
4774,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52480,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14319,14322,23850,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14322,2.998743455497382,2.999371727748691,4.994764397905759,None,3.6642931937172776,0.0001,0.1,99.999
4775,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52491,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14322,14325,23855,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14325,2.998743718592965,2.9993718592964824,4.994765494137353,None,3.6642936906756,0.0001,0.1,99.999
4776,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52502,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14325,14328,23860,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14328,2.9987439815783965,2.9993719907891983,4.994766589909985,None,3.66429418742586,0.0001,0.1,99.999
4777,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52513,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14328,14331,23865,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14331,2.9987442444537464,2.999372122226873,4.994767685223943,None,3.6642946839681874,0.0001,0.1,99.999
4778,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52524,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14331,14334,23870,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14334,2.9987445072190835,2.999372253609542,4.994768780079514,None,3.6642951803027133,0.0001,0.1,99.999
4779,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52535,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14334,14337,23875,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14337,2.998744769874477,2.9993723849372387,4.9947698744769875,None,3.6642956764295675,0.0001,0.1,99.999
4780,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52546,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14337,14340,23880,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14340,2.998745032419996,2.999372516209998,4.994770968416649,None,3.664296172348881,0.0001,0.1,99.999
4781,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52557,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14340,14343,23885,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14343,2.9987452948557087,2.9993726474278546,4.994772061898787,None,3.6642966680607834,0.0001,0.1,99.999
4782,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52568,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14343,14346,23890,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14346,2.9987455571816852,2.9993727785908426,4.9947731549236885,None,3.6642971635654056,0.0001,0.1,99.999
4783,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52579,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14346,14349,23895,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14349,2.9987458193979935,2.9993729096989967,4.994774247491639,None,3.6642976588628766,0.0001,0.1,99.999
4784,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52590,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14349,14352,23900,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14352,2.9987460815047022,2.999373040752351,4.994775339602926,None,3.6642981539533266,0.0001,0.1,99.999
4785,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52601,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14352,14355,23905,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14355,2.9987463435018804,2.9993731717509404,4.9947764312578355,None,3.6642986488368856,0.0001,0.1,99.999
4786,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52612,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14355,14358,23910,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14358,2.998746605389597,2.9993733026947984,4.994777522456653,None,3.664299143513683,0.0001,0.1,99.999
4787,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52623,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14358,14361,23915,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14361,2.99874686716792,2.9993734335839597,4.994778613199665,None,3.664299637983848,0.0001,0.1,99.999
4788,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52634,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14361,14364,23920,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14364,2.998747128836918,2.999373564418459,4.994779703487158,None,3.6643001322475115,0.0001,0.1,99.999
4789,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52645,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14364,14367,23925,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14367,2.9987473903966597,2.99937369519833,4.994780793319415,None,3.6643006263048017,0.0001,0.1,99.999
4790,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52656,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14367,14370,23930,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14370,2.9987476518472134,2.9993738259236067,4.994781882696723,None,3.664301120155848,0.0001,0.1,99.999
4791,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52667,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14370,14373,23935,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14373,2.9987479131886476,2.999373956594324,4.994782971619365,None,3.664301613800779,0.0001,0.1,99.999
4792,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52678,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14373,14376,23940,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14376,2.9987481744210305,2.9993740872105152,4.994784060087627,None,3.6643021072397244,0.0001,0.1,99.999
4793,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52689,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14376,14379,23945,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14379,2.9987484355444307,2.9993742177722154,4.994785148101794,None,3.6643026004728134,0.0001,0.1,99.999
4794,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52700,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14379,14382,23950,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14382,2.9987486965589154,2.9993743482794577,4.994786235662148,None,3.6643030935001737,0.0001,0.1,99.999
4795,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52711,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14382,14385,23955,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14385,2.998748957464554,2.999374478732277,4.994787322768974,None,3.664303586321935,0.0001,0.1,99.999
4796,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52722,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14385,14388,23960,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14388,2.9987492182614135,2.9993746091307067,4.994788409422556,None,3.6643040789382253,0.0001,0.1,99.999
4797,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52733,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14388,14391,23965,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14391,2.9987494789495623,2.999374739474781,4.994789495623176,None,3.6643045713491733,0.0001,0.1,99.999
4798,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52744,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14391,14394,23970,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14394,2.9987497395290688,2.999374869764534,4.994790581371119,None,3.6643050635549073,0.0001,0.1,99.999
4799,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52755,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14394,14397,23975,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14397,2.99875,2.999375,4.994791666666667,None,3.6643055555555555,0.0001,0.1,99.999
4800,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52766,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14397,14400,23980,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14400,2.9987502603624243,2.999375130181212,4.9947927515101025,None,3.6643060473512463,0.0001,0.1,99.999
4801,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52777,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14400,14403,23985,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14403,2.99875052061641,2.999375260308205,4.9947938359017074,None,3.6643065389421072,0.0001,0.1,99.999
4802,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52788,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14403,14406,23990,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14406,2.9987507807620237,2.999375390381012,4.994794919841765,None,3.664307030328267,0.0001,0.1,99.999
4803,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52799,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14406,14409,23995,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14409,2.998751040799334,2.999375520399667,4.994796003330558,None,3.664307521509853,0.0001,0.1,99.999
4804,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",52810,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'C'], 3: ['D', 'C']}",14409,14412,24000,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['C', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,2,14412,2.998751300728408,2.999375650364204,4.994797086368366,None,3.6643080124869924,0.0001,0.1,99.999
