stepcount_12,strategy_12,strat code_12,move_12,probabilities_12,utility_12,common_move_12,number_coop_12,number_defect_12,outcomes_12,u1_12,u2_12,u3_12,u4_12,m1_12,m2_12,m3_12,m4_12,uv_12,ps_12,nc_12,mutC_12,simP_12,avp1_12,avp2_12,avp3_12,avp4_12,globav_12,epsilon_12,alpha_12,mood_12
4598,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64338,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13794,22978,13789,13791,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18392,2.9993476842791913,4.996303544248749,2.9982604914111763,2.998695368558382,3.4981517721243747,0.0001,0.1,99.999
4599,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64352,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13797,22983,13792,13794,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18396,2.9993478260869564,4.996304347826087,2.9982608695652173,2.998695652173913,3.4981521739130437,0.0001,0.1,99.999
4600,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64366,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13800,22988,13795,13797,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18400,2.9993479678330797,4.996305151054119,2.9982612475548795,2.9986959356661593,3.4981525755270595,0.0001,0.1,99.999
4601,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64380,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13803,22993,13798,13800,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18404,2.999348109517601,4.9963059539330725,2.9982616253802696,2.9986962190352022,3.4981529769665363,0.0001,0.1,99.999
4602,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64394,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13806,22998,13801,13803,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18408,2.9993482511405607,4.996306756463176,2.9982620030414946,2.998696502281121,3.498153378231588,0.0001,0.1,99.999
4603,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64408,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13809,23003,13804,13806,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18412,2.9993483927019984,4.996307558644657,2.998262380538662,2.9986967854039963,3.4981537793223283,0.0001,0.1,99.999
4604,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64422,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13812,23008,13807,13809,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18416,2.9993485342019546,4.996308360477742,2.9982627578718786,2.9986970684039087,3.498154180238871,0.0001,0.1,99.999
4605,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64436,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13815,23013,13810,13812,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18420,2.999348675640469,4.996309161962658,2.9982631350412507,2.998697351280938,3.498154580981329,0.0001,0.1,99.999
4606,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64450,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13818,23018,13813,13815,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18424,2.999348817017582,4.996309963099631,2.998263512046885,2.998697634035164,3.4981549815498156,0.0001,0.1,99.999
4607,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64464,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13821,23023,13816,13818,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18428,2.9993489583333335,4.996310763888889,2.998263888888889,2.9986979166666665,3.4981553819444446,0.0001,0.1,99.999
4608,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64478,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13824,23028,13819,13821,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18432,2.999349099587763,4.996311564330657,2.9982642655673684,2.998698199175526,3.4981557821653286,0.0001,0.1,99.999
4609,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64492,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13827,23033,13822,13824,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18436,2.9993492407809113,4.996312364425163,2.9982646420824297,2.998698481561822,3.4981561822125813,0.0001,0.1,99.999
4610,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64506,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13830,23038,13825,13827,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18440,2.999349381912817,4.996313164172631,2.998265018434179,2.9986987638256344,3.4981565820863154,0.0001,0.1,99.999
4611,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64520,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13833,23043,13828,13830,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18444,2.9993495229835214,4.996313963573287,2.9982653946227233,2.9986990459670424,3.4981569817866434,0.0001,0.1,99.999
4612,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64534,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13836,23048,13831,13833,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18448,2.9993496639930632,4.996314762627358,2.9982657706481683,2.998699327986126,3.498157381313679,0.0001,0.1,99.999
4613,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64548,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13839,23053,13834,13836,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18452,2.9993498049414824,4.996315561335067,2.9982661465106197,2.998699609882965,3.4981577806675337,0.0001,0.1,99.999
4614,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64562,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13842,23058,13837,13839,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18456,2.999349945828819,4.996316359696642,2.998266522210184,2.998699891657638,3.498158179848321,0.0001,0.1,99.999
4615,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64576,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13845,23063,13840,13842,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18460,2.9993500866551126,4.996317157712305,2.998266897746967,2.998700173310225,3.4981585788561524,0.0001,0.1,99.999
4616,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64590,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13848,23068,13843,13845,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18464,2.9993502274204027,4.996317955382283,2.9982672731210744,2.998700454840806,3.4981589776911415,0.0001,0.1,99.999
4617,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64604,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13851,23073,13846,13848,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18468,2.999350368124729,4.9963187527068,2.9982676483326114,2.9987007362494587,3.4981593763534,0.0001,0.1,99.999
4618,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64618,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13854,23078,13849,13851,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18472,2.999350508768132,4.9963195496860795,2.9982680233816845,2.998701017536263,3.4981597748430397,0.0001,0.1,99.999
4619,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64632,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13857,23083,13852,13854,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18476,2.9993506493506494,4.9963203463203465,2.998268398268398,2.998701298701299,3.4981601731601732,0.0001,0.1,99.999
4620,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64646,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13860,23088,13855,13857,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18480,2.999350789872322,4.996321142609824,2.9982687729928585,2.998701579744644,3.498160571304912,0.0001,0.1,99.999
4621,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64660,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13863,23093,13858,13860,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18484,2.999350930333189,4.996321938554738,2.998269147555171,2.9987018606663782,3.498160969277369,0.0001,0.1,99.999
4622,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64674,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13866,23098,13861,13863,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18488,2.99935107073329,4.99632273415531,2.9982695219554403,2.99870214146658,3.498161367077655,0.0001,0.1,99.999
4623,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64688,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13869,23103,13864,13866,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18492,2.9993512110726646,4.9963235294117645,2.9982698961937717,2.9987024221453287,3.4981617647058822,0.0001,0.1,99.999
4624,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64702,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13872,23108,13867,13869,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18496,2.9993513513513514,4.996324324324324,2.9982702702702704,2.998702702702703,3.498162162162162,0.0001,0.1,99.999
4625,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64716,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13875,23113,13870,13872,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18500,2.9993514915693904,4.996325118893212,2.998270644185041,2.998702983138781,3.498162559446606,0.0001,0.1,99.999
4626,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64730,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13878,23118,13873,13875,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18504,2.999351631726821,4.9963259131186515,2.998271017938189,2.9987032634536415,3.4981629565593257,0.0001,0.1,99.999
4627,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64744,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13881,23123,13876,13878,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18508,2.9993517718236817,4.996326707000864,2.9982713915298187,2.998703543647364,3.498163353500432,0.0001,0.1,99.999
4628,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64758,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13884,23128,13879,13881,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18512,2.999351911860013,4.996327500540073,2.998271764960035,2.998703823720026,3.4981637502700367,0.0001,0.1,99.999
4629,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64772,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13887,23133,13882,13884,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18516,2.999352051835853,4.996328293736501,2.9982721382289417,2.9987041036717064,3.4981641468682505,0.0001,0.1,99.999
4630,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64786,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13890,23138,13885,13887,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18520,2.9993521917512416,4.996329086590369,2.998272511336644,2.998704383502483,3.4981645432951844,0.0001,0.1,99.999
4631,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64800,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13893,23143,13888,13890,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18524,2.9993523316062176,4.9963298791019,2.998272884283247,2.9987046632124352,3.49816493955095,0.0001,0.1,99.999
4632,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64814,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13896,23148,13891,13893,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18528,2.99935247140082,4.9963306712713145,2.998273257068854,2.9987049428016403,3.4981653356356572,0.0001,0.1,99.999
4633,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64828,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13899,23153,13894,13896,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18532,2.9993526111350883,4.9963314630988345,2.9982736296935695,2.998705222270177,3.4981657315494172,0.0001,0.1,99.999
4634,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64842,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13902,23158,13897,13899,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18536,2.9993527508090616,4.996332254584682,2.998274002157497,2.9987055016181228,3.498166127292341,0.0001,0.1,99.999
4635,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64856,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13905,23163,13900,13902,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18540,2.999352890422778,4.996333045729076,2.998274374460742,2.9987057808455564,3.498166522864538,0.0001,0.1,99.999
4636,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64870,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13908,23168,13903,13905,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18544,2.9993530299762776,4.996333836532241,2.9982747466034074,2.9987060599525557,3.4981669182661204,0.0001,0.1,99.999
4637,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64884,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13911,23173,13906,13908,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18548,2.999353169469599,4.996334626994394,2.9982751185855974,2.998706338939198,3.498167313497197,0.0001,0.1,99.999
4638,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64898,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13914,23178,13909,13911,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18552,2.999353308902781,4.996335417115758,2.9982754904074156,2.9987066178055617,3.498167708557879,0.0001,0.1,99.999
4639,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64912,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13917,23183,13912,13914,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18556,2.999353448275862,4.996336206896552,2.9982758620689656,2.9987068965517243,3.498168103448276,0.0001,0.1,99.999
4640,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64926,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13920,23188,13915,13917,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18560,2.9993535875888817,4.996336996336996,2.9982762335703512,2.9987071751777634,3.498168498168498,0.0001,0.1,99.999
4641,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64940,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13923,23193,13918,13920,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18564,2.9993537268418784,4.996337785437311,2.998276604911676,2.998707453683757,3.4981688927186556,0.0001,0.1,99.999
4642,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64954,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13926,23198,13921,13923,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18568,2.999353866034891,4.996338574197717,2.9982769760930434,2.9987077320697826,3.4981692870988583,0.0001,0.1,99.999
4643,MOODYLEARN,9,"{13: 'C', 17: 'D', 11: 'C', 7: 'C'}","{13: 0.001, 17: 0.001, 11: 0.001, 7: 0.001}",64968,['C'],3,1,"{13: ['C', 'C'], 17: ['D', 'C'], 11: ['C', 'C'], 7: ['C', 'C']}",13929,23203,13924,13926,1,2,1,1,0.135,"{13: ['C', 13, 'HIGH'], 17: ['C', 17, 'HIGH'], 11: ['C', 11, 'HIGH'], 7: ['C', 7, 'HIGH']}",3,3,18572,2.999354005167959,4.996339362618432,2.9982773471145565,2.998708010335917,3.498169681309216,0.0001,0.1,99.999
